entry,rank,name,metric,module,kind,count,total_ns,average_ns,completed,unwound,return_type,args,status
rexxcps-noopt-stripped,35,_rxsysb._elapsed,elapsed,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,12418,689,18,0,.int,value=.int,complete
rexxcps-noopt-stripped,35,_rxsysb._elapsed,inclusive_body,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,4833,268,18,0,.int,value=.int,complete
rexxcps-noopt-stripped,35,_rxsysb._elapsed,self,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,4833,268,18,0,.int,value=.int,complete
rexxcps-noopt-stripped,35,_rxsysb._elapsed,native_child,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,0,0,18,0,.int,value=.int,complete
rexxcps-noopt-stripped,35,_rxsysb._elapsed,entry_overhead,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,5837,324,18,0,.int,value=.int,complete
rexxcps-noopt-stripped,35,_rxsysb._elapsed,exit_overhead,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,1748,97,18,0,.int,value=.int,complete
rexxcps-noopt-stripped,36,_rxsysb.systemaddressenvironment.bind_environment,elapsed,_address,method,3,11626,3875,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,36,_rxsysb.systemaddressenvironment.bind_environment,inclusive_body,_address,method,3,10166,3388,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,36,_rxsysb.systemaddressenvironment.bind_environment,self,_address,method,3,2666,888,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,36,_rxsysb.systemaddressenvironment.bind_environment,native_child,_address,method,3,0,0,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,36,_rxsysb.systemaddressenvironment.bind_environment,entry_overhead,_address,method,3,1168,389,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,36,_rxsysb.systemaddressenvironment.bind_environment,exit_overhead,_address,method,3,292,97,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,37,_rxsysb.unknownaddressenvironment.§factory,elapsed,_address,factory,1,9000,9000,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,37,_rxsysb.unknownaddressenvironment.§factory,inclusive_body,_address,factory,1,7666,7666,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,37,_rxsysb.unknownaddressenvironment.§factory,self,_address,factory,1,2458,2458,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,37,_rxsysb.unknownaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,37,_rxsysb.unknownaddressenvironment.§factory,entry_overhead,_address,factory,1,959,959,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,37,_rxsysb.unknownaddressenvironment.§factory,exit_overhead,_address,factory,1,375,375,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,38,rxfnsb.pos,elapsed,pos,procedure,4,6624,1656,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-noopt-stripped,38,rxfnsb.pos,inclusive_body,pos,procedure,4,3542,885,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-noopt-stripped,38,rxfnsb.pos,self,pos,procedure,4,3542,885,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-noopt-stripped,38,rxfnsb.pos,native_child,pos,procedure,4,0,0,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-noopt-stripped,38,rxfnsb.pos,entry_overhead,pos,procedure,4,2708,677,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-noopt-stripped,38,rxfnsb.pos,exit_overhead,pos,procedure,4,374,93,4,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-noopt-stripped,39,_rxsysb.crexxaddressenvironment.§factory,elapsed,_address,factory,1,6333,6333,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,39,_rxsysb.crexxaddressenvironment.§factory,inclusive_body,_address,factory,1,5084,5084,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,39,_rxsysb.crexxaddressenvironment.§factory,self,_address,factory,1,1792,1792,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,39,_rxsysb.crexxaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,39,_rxsysb.crexxaddressenvironment.§factory,entry_overhead,_address,factory,1,1166,1166,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,39,_rxsysb.crexxaddressenvironment.§factory,exit_overhead,_address,factory,1,83,83,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,40,rxfnsb.trunc,elapsed,trunc,procedure,1,5875,5875,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-noopt-stripped,40,rxfnsb.trunc,inclusive_body,trunc,procedure,1,5083,5083,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-noopt-stripped,40,rxfnsb.trunc,self,trunc,procedure,1,5083,5083,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-noopt-stripped,40,rxfnsb.trunc,native_child,trunc,procedure,1,0,0,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-noopt-stripped,40,rxfnsb.trunc,entry_overhead,trunc,procedure,1,709,709,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-noopt-stripped,40,rxfnsb.trunc,exit_overhead,trunc,procedure,1,83,83,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-noopt-stripped,41,rxfnsb.version,elapsed,version,procedure,1,5666,5666,1,0,.string,,complete
rexxcps-noopt-stripped,41,rxfnsb.version,inclusive_body,version,procedure,1,3333,3333,1,0,.string,,complete
rexxcps-noopt-stripped,41,rxfnsb.version,self,version,procedure,1,3333,3333,1,0,.string,,complete
rexxcps-noopt-stripped,41,rxfnsb.version,native_child,version,procedure,1,0,0,1,0,.string,,complete
rexxcps-noopt-stripped,41,rxfnsb.version,entry_overhead,version,procedure,1,1500,1500,1,0,.string,,complete
rexxcps-noopt-stripped,41,rxfnsb.version,exit_overhead,version,procedure,1,833,833,1,0,.string,,complete
rexxcps-noopt-stripped,42,rxfnsb.stem.§factory,elapsed,stem,factory,2,5500,2750,2,0,.rxfnsb..stem,,complete
rexxcps-noopt-stripped,42,rxfnsb.stem.§factory,inclusive_body,stem,factory,2,4250,2125,2,0,.rxfnsb..stem,,complete
rexxcps-noopt-stripped,42,rxfnsb.stem.§factory,self,stem,factory,2,4250,2125,2,0,.rxfnsb..stem,,complete
rexxcps-noopt-stripped,42,rxfnsb.stem.§factory,native_child,stem,factory,2,0,0,2,0,.rxfnsb..stem,,complete
rexxcps-noopt-stripped,42,rxfnsb.stem.§factory,entry_overhead,stem,factory,2,791,395,2,0,.rxfnsb..stem,,complete
rexxcps-noopt-stripped,42,rxfnsb.stem.§factory,exit_overhead,stem,factory,2,459,229,2,0,.rxfnsb..stem,,complete
rexxcps-noopt-stripped,43,_rxsysb.crexxaddressenvironment.bind_environment,elapsed,_address,method,1,5458,5458,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,43,_rxsysb.crexxaddressenvironment.bind_environment,inclusive_body,_address,method,1,3583,3583,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,43,_rxsysb.crexxaddressenvironment.bind_environment,self,_address,method,1,958,958,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,43,_rxsysb.crexxaddressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,43,_rxsysb.crexxaddressenvironment.bind_environment,entry_overhead,_address,method,1,1708,1708,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,43,_rxsysb.crexxaddressenvironment.bind_environment,exit_overhead,_address,method,1,167,167,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,44,_rxsysb.shelladdressenvironment.§factory,elapsed,_address,factory,1,4958,4958,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,44,_rxsysb.shelladdressenvironment.§factory,inclusive_body,_address,factory,1,4250,4250,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,44,_rxsysb.shelladdressenvironment.§factory,self,_address,factory,1,1417,1417,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,44,_rxsysb.shelladdressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,44,_rxsysb.shelladdressenvironment.§factory,entry_overhead,_address,factory,1,542,542,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,44,_rxsysb.shelladdressenvironment.§factory,exit_overhead,_address,factory,1,166,166,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,45,_rxsysb.unknownaddressenvironment.bind_environment,elapsed,_address,method,1,4958,4958,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,45,_rxsysb.unknownaddressenvironment.bind_environment,inclusive_body,_address,method,1,4125,4125,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,45,_rxsysb.unknownaddressenvironment.bind_environment,self,_address,method,1,1000,1000,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,45,_rxsysb.unknownaddressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,45,_rxsysb.unknownaddressenvironment.bind_environment,entry_overhead,_address,method,1,625,625,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,45,_rxsysb.unknownaddressenvironment.bind_environment,exit_overhead,_address,method,1,208,208,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,46,_rxsysb.pathaddressenvironment.§factory,elapsed,_address,factory,1,4834,4834,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,46,_rxsysb.pathaddressenvironment.§factory,inclusive_body,_address,factory,1,4125,4125,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,46,_rxsysb.pathaddressenvironment.§factory,self,_address,factory,1,1458,1458,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,46,_rxsysb.pathaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,46,_rxsysb.pathaddressenvironment.§factory,entry_overhead,_address,factory,1,542,542,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,46,_rxsysb.pathaddressenvironment.§factory,exit_overhead,_address,factory,1,167,167,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-noopt-stripped,47,_rxsysb.systemaddressenvironment.environment_id,elapsed,_address,method,3,3917,1305,3,0,.string,,complete
rexxcps-noopt-stripped,47,_rxsysb.systemaddressenvironment.environment_id,inclusive_body,_address,method,3,834,278,3,0,.string,,complete
rexxcps-noopt-stripped,47,_rxsysb.systemaddressenvironment.environment_id,self,_address,method,3,834,278,3,0,.string,,complete
rexxcps-noopt-stripped,47,_rxsysb.systemaddressenvironment.environment_id,native_child,_address,method,3,0,0,3,0,.string,,complete
rexxcps-noopt-stripped,47,_rxsysb.systemaddressenvironment.environment_id,entry_overhead,_address,method,3,2791,930,3,0,.string,,complete
rexxcps-noopt-stripped,47,_rxsysb.systemaddressenvironment.environment_id,exit_overhead,_address,method,3,292,97,3,0,.string,,complete
rexxcps-noopt-stripped,48,_rxsysb.shelladdressenvironment.bind_environment,elapsed,_address,method,1,3709,3709,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,48,_rxsysb.shelladdressenvironment.bind_environment,inclusive_body,_address,method,1,3291,3291,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,48,_rxsysb.shelladdressenvironment.bind_environment,self,_address,method,1,916,916,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,48,_rxsysb.shelladdressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,48,_rxsysb.shelladdressenvironment.bind_environment,entry_overhead,_address,method,1,334,334,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,48,_rxsysb.shelladdressenvironment.bind_environment,exit_overhead,_address,method,1,84,84,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,49,_rxsysb.pathaddressenvironment.bind_environment,elapsed,_address,method,1,3708,3708,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,49,_rxsysb.pathaddressenvironment.bind_environment,inclusive_body,_address,method,1,3292,3292,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,49,_rxsysb.pathaddressenvironment.bind_environment,self,_address,method,1,875,875,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,49,_rxsysb.pathaddressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,49,_rxsysb.pathaddressenvironment.bind_environment,entry_overhead,_address,method,1,333,333,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,49,_rxsysb.pathaddressenvironment.bind_environment,exit_overhead,_address,method,1,83,83,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-noopt-stripped,50,rxfnsb.left,elapsed,left,procedure,1,2875,2875,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt-stripped,50,rxfnsb.left,inclusive_body,left,procedure,1,1333,1333,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt-stripped,50,rxfnsb.left,self,left,procedure,1,1333,1333,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt-stripped,50,rxfnsb.left,native_child,left,procedure,1,0,0,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt-stripped,50,rxfnsb.left,entry_overhead,left,procedure,1,1333,1333,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt-stripped,50,rxfnsb.left,exit_overhead,left,procedure,1,209,209,1,0,.string,"string=.string,width=.int,?pad=.string",complete
rexxcps-noopt-stripped,51,_rxsysb.unknownaddressenvironment.environment_id,elapsed,_address,method,1,1542,1542,1,0,.string,,complete
rexxcps-noopt-stripped,51,_rxsysb.unknownaddressenvironment.environment_id,inclusive_body,_address,method,1,375,375,1,0,.string,,complete
rexxcps-noopt-stripped,51,_rxsysb.unknownaddressenvironment.environment_id,self,_address,method,1,375,375,1,0,.string,,complete
rexxcps-noopt-stripped,51,_rxsysb.unknownaddressenvironment.environment_id,native_child,_address,method,1,0,0,1,0,.string,,complete
rexxcps-noopt-stripped,51,_rxsysb.unknownaddressenvironment.environment_id,entry_overhead,_address,method,1,1042,1042,1,0,.string,,complete
rexxcps-noopt-stripped,51,_rxsysb.unknownaddressenvironment.environment_id,exit_overhead,_address,method,1,125,125,1,0,.string,,complete
rexxcps-noopt-stripped,52,_rxsysb.crexxaddressenvironment.environment_id,elapsed,_address,method,1,1167,1167,1,0,.string,,complete
rexxcps-noopt-stripped,52,_rxsysb.crexxaddressenvironment.environment_id,inclusive_body,_address,method,1,292,292,1,0,.string,,complete
rexxcps-noopt-stripped,52,_rxsysb.crexxaddressenvironment.environment_id,self,_address,method,1,292,292,1,0,.string,,complete
rexxcps-noopt-stripped,52,_rxsysb.crexxaddressenvironment.environment_id,native_child,_address,method,1,0,0,1,0,.string,,complete
rexxcps-noopt-stripped,52,_rxsysb.crexxaddressenvironment.environment_id,entry_overhead,_address,method,1,750,750,1,0,.string,,complete
rexxcps-noopt-stripped,52,_rxsysb.crexxaddressenvironment.environment_id,exit_overhead,_address,method,1,125,125,1,0,.string,,complete
rexxcps-noopt-stripped,53,_rxsysb.shelladdressenvironment.environment_id,elapsed,_address,method,1,834,834,1,0,.string,,complete
rexxcps-noopt-stripped,53,_rxsysb.shelladdressenvironment.environment_id,inclusive_body,_address,method,1,292,292,1,0,.string,,complete
rexxcps-noopt-stripped,53,_rxsysb.shelladdressenvironment.environment_id,self,_address,method,1,292,292,1,0,.string,,complete
rexxcps-noopt-stripped,53,_rxsysb.shelladdressenvironment.environment_id,native_child,_address,method,1,0,0,1,0,.string,,complete
rexxcps-noopt-stripped,53,_rxsysb.shelladdressenvironment.environment_id,entry_overhead,_address,method,1,500,500,1,0,.string,,complete
rexxcps-noopt-stripped,53,_rxsysb.shelladdressenvironment.environment_id,exit_overhead,_address,method,1,42,42,1,0,.string,,complete
rexxcps-noopt-stripped,54,_rxsysb.crexxaddressenvironment.environment_name,elapsed,_address,method,1,791,791,1,0,.string,,complete
rexxcps-noopt-stripped,54,_rxsysb.crexxaddressenvironment.environment_name,inclusive_body,_address,method,1,292,292,1,0,.string,,complete
