module_id,module,start,count,pattern,mapping
1,"benchmark_awfy_richards_opt",6640,106604,"ICOPY_REG_REG(r1,r2) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r3,r4,c1,c2,r5,r1,c3)","r1=R4;r2=R3;r3=R6;r4=R5;c1=int:19;c2=int:6;r5=R2;c3=int:1"
1,"benchmark_awfy_richards_opt",6643,106604,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | BRF_ID_REG(c4,r3)","r1=R6;r2=R5;c1=int:19;c2=int:6;r3=R2;r4=R4;c3=int:1;c4=label@6662"
1,"benchmark_awfy_richards_opt",6651,5561,"BRF_ID_REG(c1,r1) | LOAD_REG_INT(r2,c2)","c1=label@6662;r1=R2;r2=R8;c2=int:1"
1,"benchmark_awfy_richards_opt",6654,5561,"LOAD_REG_INT(r1,c1) | ICOPY_REG_REG(r2,r1)","r1=R8;c1=int:1;r2=R7"
1,"benchmark_awfy_richards_opt",6657,5561,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R7;r2=R8;c1=label@6715"
1,"benchmark_awfy_richards_opt",6662,101043,"UNLINKN_REG_REG(r1,r2) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r2,r3,c1,c2,r4,r5,c3)","r1=R2;r2=R6;r3=R5;c1=int:23;c2=int:6;r4=R8;r5=R4;c3=int:1"
1,"benchmark_awfy_richards_opt",6665,101043,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | BRF_ID_REG(c4,r3)","r1=R6;r2=R5;c1=int:23;c2=int:6;r3=R8;r4=R4;c3=int:1;c4=label@6684"
1,"benchmark_awfy_richards_opt",6673,41163,"BRF_ID_REG(c1,r1) | LOAD_REG_INT(r2,c2)","c1=label@6684;r1=R8;r2=R2;c2=int:0"
1,"benchmark_awfy_richards_opt",6676,41163,"LOAD_REG_INT(r1,c1) | ICOPY_REG_REG(r2,r1)","r1=R2;c1=int:0;r2=R7"
1,"benchmark_awfy_richards_opt",6679,41163,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R7;r2=R2;c1=label@6715"
1,"benchmark_awfy_richards_opt",6684,59880,"UNLINKN_REG_REG(r1,r2) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r2,r3,c1,c2,r1,r4,c3)","r1=R8;r2=R6;r3=R5;c1=int:25;c2=int:6;r4=R4;c3=int:1"
1,"benchmark_awfy_richards_opt",6687,59880,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | BRF_ID_REG(c4,r3)","r1=R6;r2=R5;c1=int:25;c2=int:6;r3=R8;r4=R4;c3=int:1;c4=label@6705"
1,"benchmark_awfy_richards_opt",6695,35253,"BRF_ID_REG(c1,r1) | LOAD_REG_INT(r2,c2)","c1=label@6705;r1=R8;r2=R2;c2=int:1"
1,"benchmark_awfy_richards_opt",6698,35253,"LOAD_REG_INT(r1,c1) | BRTF_ID_ID_REG(c2,c3,r1)","r1=R2;c1=int:1;c2=label@6718;c3=label@6743"
1,"benchmark_awfy_richards_opt",6705,24627,"UNLINKN_REG_REG(r1,r2) | LOAD_REG_INT(r1,c1)","r1=R8;r2=R6;c1=int:0"
1,"benchmark_awfy_richards_opt",6708,24627,"LOAD_REG_INT(r1,c1) | BRTF_ID_ID_REG(c2,c3,r1)","r1=R8;c1=int:0;c2=label@6718;c3=label@6743"
1,"benchmark_awfy_richards_opt",6715,5561,"BRF_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@6743;r1=R7;r2=R9;r3=R14;c2=int:21"
1,"benchmark_awfy_richards_opt",6718,40814,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R9;r2=R14;c1=int:21;r3=R4;c2=int:2"
1,"benchmark_awfy_richards_opt",6722,40814,"LINKATTR1_REG_REG_INT(r1,r2,c1) | SETLINKATTR1_REG_REG_INT_REG_INT(r3,r4,c2,r1,c3)","r1=R4;r2=R14;c1=int:2;r3=R2;r4=R9;c2=int:6;c3=int:1"
1,"benchmark_awfy_richards_opt",6726,40814,"SETLINKATTR1_REG_REG_INT_REG_INT(r1,r2,c1,r3,c2) | UNLINK_REG(r3)","r1=R2;r2=R9;c1=int:6;r3=R4;c2=int:1"
1,"benchmark_awfy_richards_opt",6732,40814,"UNLINK_REG(r1) | ISETATTR1_REG_INT_REG(r2,c1,r3)","r1=R4;r2=R14;c1=int:2;r3=R2"
1,"benchmark_awfy_richards_opt",6734,40814,"ISETATTR1_REG_INT_REG(r1,c1,r2) | UNLINKN_REG_REG(r2,r3)","r1=R14;c1=int:2;r2=R2;r3=R9"
1,"benchmark_awfy_richards_opt",6738,40814,"UNLINKN_REG_REG(r1,r2) | BR_ID(c1)","r1=R2;r2=R9;c1=label@6617"
1,"benchmark_awfy_richards_opt",6743,65790,"LINKATTR1_REG_REG_INT(r1,r2,c1) | ISETATTR1_REG_INT_REG(r2,c2,r1)","r1=R12;r2=R14;c1=int:2;c2=int:1"
1,"benchmark_awfy_richards_opt",6747,65790,"ISETATTR1_REG_INT_REG(r1,c1,r2) | UNLINK_REG(r2)","r1=R14;c1=int:1;r2=R12"
1,"benchmark_awfy_richards_opt",6751,65790,"UNLINK_REG(r1) | LINKATTR1_REG_REG_INT(r2,r3,c1)","r1=R12;r2=R8;r3=R14;c1=int:2"
1,"benchmark_awfy_richards_opt",6753,65790,"LINKATTR1_REG_REG_INT(r1,r2,c1) | SETTP_REG_INT(r2,c2)","r1=R8;r2=R14;c1=int:2;c2=int:256"
1,"benchmark_awfy_richards_opt",6757,65790,"SETTP_REG_INT(r1,c1) | CALL2_REG_FUNC_REG_REG(r2,c2,r1,r3)","r1=R14;c1=int:256;r2=R6;c2=func@109568;r3=R8"
1,"benchmark_awfy_richards_opt",6765,65790,"UNLINK_REG(r1) | ISETATTR1_REG_INT_REG(r2,c1,r3)","r1=R8;r2=R14;c1=int:2;r3=R6"
1,"benchmark_awfy_richards_opt",6767,65790,"ISETATTR1_REG_INT_REG(r1,c1,r2) | BR_ID(c2)","r1=R14;c1=int:2;r2=R6;c2=label@6617"
