entry,rank,name,metric,module,kind,count,total_ns,average_ns,completed,unwound,return_type,args,status
rexxcps-opaque-heavy-stripped-candidate-vm,24,_rxsysb.unknownaddressenvironment.environment_name,elapsed,_address,method,1399,840787,600,1399,0,.string,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,24,_rxsysb.unknownaddressenvironment.environment_name,inclusive_body,_address,method,1399,317991,227,1399,0,.string,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,24,_rxsysb.unknownaddressenvironment.environment_name,self,_address,method,1399,317991,227,1399,0,.string,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,24,_rxsysb.unknownaddressenvironment.environment_name,native_child,_address,method,1399,0,0,1399,0,.string,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,24,_rxsysb.unknownaddressenvironment.environment_name,entry_overhead,_address,method,1399,441905,315,1399,0,.string,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,24,_rxsysb.unknownaddressenvironment.environment_name,exit_overhead,_address,method,1399,80891,57,1399,0,.string,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,25,rexxcps_levelb_opaque.__rxtrace_reset_display_state,elapsed,benchmark_rexxcps_levelb_opaque_opt,procedure,1402,574966,410,1402,0,.void,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,25,rexxcps_levelb_opaque.__rxtrace_reset_display_state,inclusive_body,benchmark_rexxcps_levelb_opaque_opt,procedure,1402,304336,217,1402,0,.void,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,25,rexxcps_levelb_opaque.__rxtrace_reset_display_state,self,benchmark_rexxcps_levelb_opaque_opt,procedure,1402,304336,217,1402,0,.void,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,25,rexxcps_levelb_opaque.__rxtrace_reset_display_state,native_child,benchmark_rexxcps_levelb_opaque_opt,procedure,1402,0,0,1402,0,.void,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,25,rexxcps_levelb_opaque.__rxtrace_reset_display_state,entry_overhead,benchmark_rexxcps_levelb_opaque_opt,procedure,1402,199999,142,1402,0,.void,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,25,rexxcps_levelb_opaque.__rxtrace_reset_display_state,exit_overhead,benchmark_rexxcps_levelb_opaque_opt,procedure,1402,70631,50,1402,0,.void,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,26,rxfnsb.time,elapsed,time,procedure,4,362918,90729,4,0,.string,?option=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,26,rxfnsb.time,inclusive_body,time,procedure,4,356750,89187,4,0,.string,?option=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,26,rxfnsb.time,self,time,procedure,4,345375,86343,4,0,.string,?option=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,26,rxfnsb.time,native_child,time,procedure,4,0,0,4,0,.string,?option=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,26,rxfnsb.time,entry_overhead,time,procedure,4,4667,1166,4,0,.string,?option=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,26,rxfnsb.time,exit_overhead,time,procedure,4,1501,375,4,0,.string,?option=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,27,rxfnsb.tracecontroller.add_suppressed_namespace,elapsed,trace,method,16,191124,11945,16,0,.void,namespace_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,27,rxfnsb.tracecontroller.add_suppressed_namespace,inclusive_body,trace,method,16,167126,10445,16,0,.void,namespace_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,27,rxfnsb.tracecontroller.add_suppressed_namespace,self,trace,method,16,124378,7773,16,0,.void,namespace_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,27,rxfnsb.tracecontroller.add_suppressed_namespace,native_child,trace,method,16,0,0,16,0,.void,namespace_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,27,rxfnsb.tracecontroller.add_suppressed_namespace,entry_overhead,trace,method,16,22083,1380,16,0,.void,namespace_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,27,rxfnsb.tracecontroller.add_suppressed_namespace,exit_overhead,trace,method,16,1915,119,16,0,.void,namespace_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,28,rxfnsb.format,elapsed,format,procedure,2,24750,12375,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opaque-heavy-stripped-candidate-vm,28,rxfnsb.format,inclusive_body,format,procedure,2,19124,9562,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opaque-heavy-stripped-candidate-vm,28,rxfnsb.format,self,format,procedure,2,19124,9562,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opaque-heavy-stripped-candidate-vm,28,rxfnsb.format,native_child,format,procedure,2,0,0,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opaque-heavy-stripped-candidate-vm,28,rxfnsb.format,entry_overhead,format,procedure,2,5292,2646,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opaque-heavy-stripped-candidate-vm,28,rxfnsb.format,exit_overhead,format,procedure,2,334,167,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opaque-heavy-stripped-candidate-vm,29,_rxsysb.systemaddressenvironment.§factory,elapsed,_address,factory,3,18166,6055,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,29,_rxsysb.systemaddressenvironment.§factory,inclusive_body,_address,factory,3,15376,5125,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,29,_rxsysb.systemaddressenvironment.§factory,self,_address,factory,3,5043,1681,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,29,_rxsysb.systemaddressenvironment.§factory,native_child,_address,factory,3,0,0,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,29,_rxsysb.systemaddressenvironment.§factory,entry_overhead,_address,factory,3,2124,708,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,29,_rxsysb.systemaddressenvironment.§factory,exit_overhead,_address,factory,3,666,222,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,30,_rxsysb.shelladdressenvironment.§factory,elapsed,_address,factory,1,12834,12834,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,30,_rxsysb.shelladdressenvironment.§factory,inclusive_body,_address,factory,1,10500,10500,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,30,_rxsysb.shelladdressenvironment.§factory,self,_address,factory,1,3375,3375,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,30,_rxsysb.shelladdressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,30,_rxsysb.shelladdressenvironment.§factory,entry_overhead,_address,factory,1,1959,1959,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,30,_rxsysb.shelladdressenvironment.§factory,exit_overhead,_address,factory,1,375,375,1,0,._rxsysb..shelladdressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,31,_rxsysb.systemaddressenvironment.bind_environment,elapsed,_address,method,3,12582,4194,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,31,_rxsysb.systemaddressenvironment.bind_environment,inclusive_body,_address,method,3,10833,3611,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,31,_rxsysb.systemaddressenvironment.bind_environment,self,_address,method,3,2958,986,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,31,_rxsysb.systemaddressenvironment.bind_environment,native_child,_address,method,3,0,0,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,31,_rxsysb.systemaddressenvironment.bind_environment,entry_overhead,_address,method,3,1291,430,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,31,_rxsysb.systemaddressenvironment.bind_environment,exit_overhead,_address,method,3,458,152,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,32,_rxsysb._elapsed,elapsed,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,12,11375,947,12,0,.int,value=.int,complete
rexxcps-opaque-heavy-stripped-candidate-vm,32,_rxsysb._elapsed,inclusive_body,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,12,5251,437,12,0,.int,value=.int,complete
rexxcps-opaque-heavy-stripped-candidate-vm,32,_rxsysb._elapsed,self,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,12,5251,437,12,0,.int,value=.int,complete
rexxcps-opaque-heavy-stripped-candidate-vm,32,_rxsysb._elapsed,native_child,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,12,0,0,12,0,.int,value=.int,complete
rexxcps-opaque-heavy-stripped-candidate-vm,32,_rxsysb._elapsed,entry_overhead,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,12,4625,385,12,0,.int,value=.int,complete
rexxcps-opaque-heavy-stripped-candidate-vm,32,_rxsysb._elapsed,exit_overhead,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,12,1499,124,12,0,.int,value=.int,complete
rexxcps-opaque-heavy-stripped-candidate-vm,33,rxfnsb.stem.§factory,elapsed,stem,factory,2,7875,3937,2,0,.rxfnsb..stem,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,33,rxfnsb.stem.§factory,inclusive_body,stem,factory,2,4459,2229,2,0,.rxfnsb..stem,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,33,rxfnsb.stem.§factory,self,stem,factory,2,4459,2229,2,0,.rxfnsb..stem,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,33,rxfnsb.stem.§factory,native_child,stem,factory,2,0,0,2,0,.rxfnsb..stem,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,33,rxfnsb.stem.§factory,entry_overhead,stem,factory,2,2083,1041,2,0,.rxfnsb..stem,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,33,rxfnsb.stem.§factory,exit_overhead,stem,factory,2,1333,666,2,0,.rxfnsb..stem,,complete
rexxcps-opaque-heavy-stripped-candidate-vm,34,_rxsysb.crexxaddressenvironment.§factory,elapsed,_address,factory,1,7375,7375,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,34,_rxsysb.crexxaddressenvironment.§factory,inclusive_body,_address,factory,1,5625,5625,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,34,_rxsysb.crexxaddressenvironment.§factory,self,_address,factory,1,2000,2000,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,34,_rxsysb.crexxaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,34,_rxsysb.crexxaddressenvironment.§factory,entry_overhead,_address,factory,1,1584,1584,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,34,_rxsysb.crexxaddressenvironment.§factory,exit_overhead,_address,factory,1,166,166,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,35,_rxsysb.pathaddressenvironment.§factory,elapsed,_address,factory,1,7208,7208,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,35,_rxsysb.pathaddressenvironment.§factory,inclusive_body,_address,factory,1,6042,6042,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,35,_rxsysb.pathaddressenvironment.§factory,self,_address,factory,1,2083,2083,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,35,_rxsysb.pathaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,35,_rxsysb.pathaddressenvironment.§factory,entry_overhead,_address,factory,1,833,833,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,35,_rxsysb.pathaddressenvironment.§factory,exit_overhead,_address,factory,1,333,333,1,0,._rxsysb..pathaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,36,_rxsysb.crexxaddressenvironment.bind_environment,elapsed,_address,method,1,5833,5833,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,36,_rxsysb.crexxaddressenvironment.bind_environment,inclusive_body,_address,method,1,3750,3750,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,36,_rxsysb.crexxaddressenvironment.bind_environment,self,_address,method,1,1041,1041,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,36,_rxsysb.crexxaddressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,36,_rxsysb.crexxaddressenvironment.bind_environment,entry_overhead,_address,method,1,1917,1917,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,36,_rxsysb.crexxaddressenvironment.bind_environment,exit_overhead,_address,method,1,166,166,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,37,_rxsysb.unknownaddressenvironment.§factory,elapsed,_address,factory,1,5542,5542,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,37,_rxsysb.unknownaddressenvironment.§factory,inclusive_body,_address,factory,1,4584,4584,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,37,_rxsysb.unknownaddressenvironment.§factory,self,_address,factory,1,1584,1584,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,37,_rxsysb.unknownaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,37,_rxsysb.unknownaddressenvironment.§factory,entry_overhead,_address,factory,1,708,708,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,37,_rxsysb.unknownaddressenvironment.§factory,exit_overhead,_address,factory,1,250,250,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opaque-heavy-stripped-candidate-vm,38,_rxsysb.shelladdressenvironment.bind_environment,elapsed,_address,method,1,5459,5459,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,38,_rxsysb.shelladdressenvironment.bind_environment,inclusive_body,_address,method,1,4625,4625,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,38,_rxsysb.shelladdressenvironment.bind_environment,self,_address,method,1,1125,1125,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,38,_rxsysb.shelladdressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,38,_rxsysb.shelladdressenvironment.bind_environment,entry_overhead,_address,method,1,542,542,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,38,_rxsysb.shelladdressenvironment.bind_environment,exit_overhead,_address,method,1,292,292,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,39,_rxsysb.pathaddressenvironment.bind_environment,elapsed,_address,method,1,4458,4458,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,39,_rxsysb.pathaddressenvironment.bind_environment,inclusive_body,_address,method,1,3833,3833,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,39,_rxsysb.pathaddressenvironment.bind_environment,self,_address,method,1,958,958,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,39,_rxsysb.pathaddressenvironment.bind_environment,native_child,_address,method,1,0,0,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,39,_rxsysb.pathaddressenvironment.bind_environment,entry_overhead,_address,method,1,500,500,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,39,_rxsysb.pathaddressenvironment.bind_environment,exit_overhead,_address,method,1,125,125,1,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opaque-heavy-stripped-candidate-vm,40,rxfnsb.pos,elapsed,pos,procedure,2,4333,2166,2,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-opaque-heavy-stripped-candidate-vm,40,rxfnsb.pos,inclusive_body,pos,procedure,2,2251,1125,2,0,.int,"needle=.string,haystack=.string,?start=.int",complete
rexxcps-opaque-heavy-stripped-candidate-vm,40,rxfnsb.pos,self,pos,procedure,2,2251,1125,2,0,.int,"needle=.string,haystack=.string,?start=.int",complete
